-1480	265	-3859	-32601	3106	-1313	-3079	14136	
-1450	137	-5159	-32611	3128	-1173	-2177	17541	
-1541	33	-6399	-32660	3180	-1147	-2181	15397	
-1482	-162	-8277	-32655	3243	-1063	-1182	16757	
-1545	-265	-9199	-32635	3198	-781	1260	28742	
-1543	-318	-9264	-32623	3223	-627	3326	31689	
-1565	-246	-8392	-32412	3106	-554	3492	31650	
-1540	-73	-6989	-15486	3197	-663	2252	29046	
-1497	9	-5975	-1308	3272	-734	1878	15647	
-1505	101	-5135	5452	3043	-870	13	421	
-1377	201	-4047	12215	3014	-1048	-1087	-9331	
-1320	306	-2687	19501	2920	-1038	-1584	-14060	
-1318	453	-977	27469	2944	-1236	-3231	-20175	
-1217	680	891	31603	2856	-1357	-4829	-29731	
-1193	818	2527	31685	2884	-1514	-6077	-32518	
-1185	1023	4115	31702	2922	-1660	-7303	-32592	
-1095	1300	6757	31713	2906	-1822	-8767	-32608	
-1114	1628	9251	31659	2840	-1995	-10619	-32617	
-1117	1737	10454	31680	2807	-2036	-10568	-32619	
-1073	1939	11894	31669	2932	-2060	-10987	-32621	
-1077	2104	12710	31627	2791	-2107	-11112	-32604	
-1045	2157	13183	31609	2890	-2067	-10955	-32403	
-1080	2201	12625	31613	2913	-2073	-10313	-21914	
-1143	1883	9910	27407	2982	-1966	-8723	-7253	
-1207	1501	5843	-6107	3002	-1740	-6599	7039	
-1365	1062	1382	-32638	2999	-1429	-3665	25908	
-1469	602	-3462	-32664	3171	-1002	232	31609	
-1507	-8	-8731	-32645	3174	-726	3727	31682	
-1605	-503	-13995	-32633	3220	-351	7087	31610	
-1640	-1029	-18709	-32656	3263	20	10221	31628	
-1675	-1536	-22881	-32660	3337	281	12337	31585	
-1766	-1999	-27034	-32638	3350	577	15054	31546	
-1785	-2456	-31354	-32635	3447	1016	19342	31563	
-1811	-2876	-32604	-32609	3385	1302	22028	31618	
-1888	-3181	-32655	-32627	3408	1655	24562	31545	
-1819	-3277	-32611	-32619	3434	1749	25584	31567	
-1871	-3357	-32643	-32649	3487	1925	25863	31537	
-1850	-3318	-32656	-32612	3415	1803	24253	31521	
-1842	-3166	-32615	-32608	3483	1583	21891	31507	
-1857	-3061	-32597	-32534	3428	1511	20378	25102	
-1806	-3042	-30782	-24332	3431	1435	18345	6697	
-1766	-2923	-29409	-14093	3397	1277	17162	-1809	
-1685	-2764	-27275	-1376	3291	1098	14203	-17093	
-1557	-2578	-24657	13791	3163	837	11339	-32155	
-1554	-2336	-21798	28235	3158	681	9039	-32636	
-1496	-2102	-18813	31713	3119	281	5989	-32598	
-1428	-1632	-14628	31738	2992	-85	2003	-32652	
-1455	-1269	-10419	31724	3081	-350	-719	-32631	
-1388	-837	-6227	31757	2943	-537	-2313	-32649	
-1322	-367	-2059	31713	3015	-719	-4756	-32629	
-1322	-55	1388	31737	2942	-1045	-7079	-32594	
-1221	275	4659	31749	3040	-1339	-9939	-32632	
-1215	610	7132	31648	2899	-1451	-11815	-32644	
-1213	875	9789	31695	2895	-1723	-13460	-32626	
-1137	1168	12256	31649	2903	-1911	-15565	-32578	
-1164	1463	14731	31683	2863	-2214	-17473	-32616	
-1104	1783	17525	31674	2887	-2350	-18703	-32635	
-1089	2094	20219	31582	2713	-2491	-20459	-32637	
-1044	2490	23241	31563	2805	-2671	-21622	-32591	
-977	2857	26124	31606	2806	-2836	-22223	-32633	
-993	3204	28797	31579	2703	-2945	-23035	-32640	
-880	3508	31004	31514	2818	-3089	-23991	-32665	
-915	3739	31531	31531	2821	-3223	-24541	-32632	
-912	3869	31537	31537	2739	-3139	-23488	-32664	
-845	3933	31610	31555	2754	-3165	-23014	-32624	
-893	3937	31669	31553	2697	-3178	-22298	-32173	
-863	3931	31541	31503	2763	-3151	-21671	-21570	
-944	3885	30425	31521	2648	-3157	-21107	-16002	
-954	3747	28312	29845	2731	-3229	-21388	-16765	
-921	3730	26987	16648	2715	-3227	-21458	-17518	
-985	3679	25249	6036	2843	-3271	-21426	-18997	
-908	3573	23622	-2980	2867	-3170	-20477	-13964	
-968	3434	21990	-9975	2931	-3112	-18776	-3012	
-1070	3386	20959	-12801	2927	-3140	-18732	-806	
-1023	3291	19614	-14789	2987	-3056	-17726	811	
-1084	3155	17969	-19384	2933	-2962	-16539	5765	
-1144	3035	16291	-23530	2912	-2980	-15929	6557	
-1133	2894	14399	-29852	2954	-2805	-14474	12003	
-1192	2821	13279	-31082	3006	-2752	-13808	14690	
-1177	2863	12586	-27240	2828	-2837	-14153	5738	
-1173	2709	11489	-26172	2925	-2650	-12404	12927	
-1207	2647	10468	-25498	2957	-2689	-11936	14255	
-1207	2512	9180	-27183	2964	-2624	-11097	14287	
-1254	2451	8225	-26964	3001	-2582	-10181	16353	
-1212	2404	7487	-25124	2976	-2571	-10367	11702	
-1228	2284	6437	-25062	3159	-2416	-8345	17159	
-1256	2253	4851	-28954	3001	-2319	-7641	21752	
-1276	2012	3137	-32194	3099	-2316	-6705	22339	
-1337	1789	620	-32619	3035	-2184	-5901	22615	
-1325	1502	-2138	-32642	3041	-2169	-5629	20005	
-1385	1179	-4837	-32631	3007	-2109	-4849	18935	
-1327	1041	-6679	-32643	3070	-2013	-3770	22263	
-1401	866	-8055	-32619	2968	-1925	-3071	22711	
-1396	789	-9427	-32639	3050	-1892	-2938	21316	
-1474	562	-10686	-32640	3045	-1724	-1382	24530	
-1459	426	-12272	-32668	3099	-1511	244	30238	
-1476	220	-13550	-32659	3115	-1466	922	30754	
-1514	54	-15048	-32627	3140	-1429	1868	31369	
-1518	-138	-16655	-32633	3111	-1324	2996	31665	
-1544	-288	-18154	-32661	3108	-1025	5076	31593	
-1539	-461	-19259	-32641	3133	-902	6610	31595	
-1610	-665	-20437	-32627	3159	-727	7723	31662	
-1547	-872	-21995	-32656	3199	-563	8908	31579	
-1618	-1131	-23951	-32658	3222	-444	9681	31632	
-1646	-1322	-25612	-32629	3148	-365	9981	31598	
-1661	-1413	-25809	-32620	3188	-488	9566	31546	
-1656	-1386	-25308	-32660	3214	-411	9030	28222	
-1624	-1359	-24441	-32603	3187	-521	8239	16895	
-1627	-1330	-23388	-32184	3205	-624	6923	5065	
-1511	-1285	-22494	-19853	3167	-670	5941	-3949	
-1473	-1304	-21999	-13601	3195	-667	6018	-4870	
-1527	-1183	-21258	-9405	3144	-512	7347	6055	
-1488	-1165	-19858	-2356	3088	-458	7644	12487	
-1552	-1064	-18413	6747	3097	-410	8032	13154	
-1565	-953	-17561	10733	3050	-318	8107	15242	
-1516	-975	-17165	10536	3042	-433	6718	6271	
-1544	-1130	-18087	1075	3148	-491	6479	1270	
-1528	-1240	-19413	-11872	3180	-414	6921	3044	
-1588	-1329	-19549	-18343	3143	-357	7345	8469	
-1574	-1213	-18201	-12151	3119	-359	6438	6153	
-1502	-1042	-15748	3292	3063	-630	4157	-9105	
-1452	-785	-13319	20110	2844	-747	2516	-21171	
-1362	-648	-11598	29409	3051	-747	2774	-20531	
-1321	-503	-10474	30975	3027	-695	2965	-12926	
-1413	-493	-9542	31343	2957	-589	4604	-356	
-1457	-358	-8825	30481	2949	-510	4969	8148	
-1469	-415	-9098	24081	3016	-426	4712	8123	
-1528	-589	-10450	8951	3119	-311	5949	13319	
-1493	-873	-12713	-10234	3138	-393	5342	11837	
-1552	-1013	-14212	-24988	3152	-482	4719	6008	
-1561	-1154	-15223	-31982	3167	-484	3613	-1679	
-1476	-1186	-15518	-32322	3179	-569	3203	-6179	
-1492	-1265	-15738	-31032	3196	-599	2888	-6677	
-1486	-1329	-15994	-28453	3224	-661	1545	-12253	
-1468	-1341	-15833	-24515	3219	-623	1718	-11647	
-1478	-1287	-14865	-16926	3123	-567	1931	-6896	
-1469	-1208	-13817	-8077	3147	-595	2376	-2037	
-1530	-1069	-12524	696	2953	-570	2014	-1644	
-1459	-1019	-11559	7844	3014	-692	1004	-6809	
-1436	-1028	-11157	9685	3027	-695	393	-11053	
-1468	-985	-11065	8038	3105	-766	285	-10258	
-1405	-1020	-11244	2816	3063	-790	-192	-10972	
-1428	-1053	-10996	1288	3093	-847	-630	-11346	
-1420	-980	-10535	2059	3101	-807	-492	-9756	
-1382	-853	-8785	9991	3029	-922	-946	-9855	
-1421	-719	-7252	19254	2931	-874	-1002	-8808	
-1398	-623	-6380	23721	2909	-817	-461	-4707	
-1427	-654	-7108	17089	3128	-742	406	2976	
-1518	-781	-8148	4835	3065	-571	1554	10468	
-1549	-989	-9961	-9623	3094	-401	3687	22732	
-1672	-1271	-12242	-25527	3333	-62	6126	31545	
-1626	-1547	-14807	-32621	3229	108	8065	31611	
-1691	-1731	-16422	-32603	3272	227	9421	31580	
-1715	-1917	-17674	-32629	3264	392	10137	31567	
-1681	-1894	-17917	-32616	3209	425	10593	31534	
-1729	-1937	-17822	-32596	3267	401	10101	31639	
-1706	-1896	-17480	-32623	3304	317	8838	24874	
-1718	-2084	-18303	-32597	3411	468	10438	25654	
-1749	-2254	-19590	-32658	3329	751	12125	31345	
-1740	-2352	-20150	-32635	3348	914	13439	31568	
-1766	-2287	-19994	-32626	3390	946	14128	31585	
-1769	-2296	-19181	-31734	3344	823	12769	31345	
-1737	-2233	-18352	-18976	3326	745	11688	20229	
-1736	-2254	-17943	-12792	3355	749	11061	9634	
-1704	-2358	-18662	-14677	3359	832	10730	6154	
-1669	-2445	-19146	-19446	3323	801	10723	6903	
-1721	-2497	-19428	-21374	3444	846	11293	10389	
-1734	-2581	-19681	-22905	3355	929	11265	12117	
-1704	-2584	-19029	-19385	3381	760	9817	4315	
-1725	-2564	-18938	-16057	3263	793	9397	-1231	
-1644	-2493	-18099	-11581	3300	905	10232	4707	
-1697	-2465	-17122	-5038	3261	858	10450	9341	
-1709	-2429	-16343	181	3251	838	9477	6610	
-1667	-2373	-16516	-940	3127	797	8266	-2462	
-1673	-2507	-17017	-6161	3307	696	7695	-6189	
-1597	-2511	-16723	-8239	3296	526	6031	-13165	
-1621	-2453	-15743	-4014	3256	522	5142	-17687	
-1562	-2301	-13968	5318	3291	350	3708	-22691	
-1489	-1969	-10909	23061	3102	83	945	-32502	
-1477	-1741	-8177	31737	2983	-135	-1263	-32579	
-1403	-1511	-6117	31681	3077	-241	-2848	-32644	
-1423	-1373	-4990	31686	2979	-371	-3506	-32641	
-1398	-1327	-3632	31729	3047	-337	-3234	-32617	
-1342	-1018	-1247	31705	3083	-343	-3578	-32615	
-1373	-705	1707	31696	3009	-671	-5892	-32599	
-1307	-376	5021	31696	2987	-878	-8157	-32625	
-1320	9	8300	31650	2942	-1021	-10259	-32664	
-1197	333	11089	31694	2915	-1300	-11753	-32684	
-1217	601	13272	31692	2873	-1457	-13045	-32642	
-1205	814	14850	31629	2871	-1511	-14355	-32623	
-1200	933	15888	31665	2859	-1739	-15217	-32619	
-1180	1023	15903	31597	2870	-1706	-15583	-32645	
-1161	1008	15602	31626	2899	-1707	-14864	-32623	
-1201	1141	16093	31649	2927	-1851	-15288	-32609	
-1108	1263	17185	31626	2832	-1836	-15322	-32607	
-1142	1416	18167	31605	2824	-1997	-16481	-32543	
-1136	1555	19015	31630	2882	-2101	-16969	-32606	
-1126	1723	19901	31627	2843	-2237	-18218	-32671	
-1104	1800	20153	31641	2823	-2303	-18006	-32636	
-1062	1844	20077	31593	2849	-2235	-17301	-31997	
-1124	1985	20690	31622	2798	-2360	-17882	-27284	
-1072	2144	21967	31609	2792	-2477	-19090	-31742	
-1049	2385	23022	31583	2831	-2528	-19308	-32225	
-1052	2412	22944	31568	2812	-2654	-19850	-32456	
-981	2502	22938	31541	2678	-2515	-18742	-25933	
-1033	2590	23651	31552	2765	-2526	-18108	-18603	
-1032	2876	25113	31559	2765	-2571	-18482	-17862	
-958	3035	26215	31586	2810	-2776	-19437	-22362	
-978	3177	27347	31605	2707	-2911	-20321	-28971	
-969	3392	28470	31550	2690	-2979	-20787	-31960	
-899	3552	29512	31504	2700	-3040	-21021	-32391	
-893	3659	30129	31562	2702	-3102	-20848	-28906	
-907	3803	30415	31504	2707	-3036	-20262	-23973	
-842	3943	31020	31534	2871	-2982	-19154	-14616	
-917	4170	31546	31515	2776	-2999	-18793	-10064	
-899	4295	31557	31512	2732	-2995	-18518	-7892	
-932	4403	31658	31552	2773	-3214	-19522	-15714	
-862	4511	31669	31549	2762	-3250	-19639	-19897	
-813	4603	31613	31529	2635	-3180	-18785	-15597	
-883	4775	31599	31537	2734	-3142	-18432	-11752	
-835	4938	31517	31556	2723	-3243	-18318	-11448	
-802	5007	31620	31538	2732	-3227	-18263	-11159	
-867	4991	31553	31525	2737	-3293	-18435	-13341	
-823	4950	31649	31252	2682	-3288	-18130	-12225	
-799	4915	31590	24793	2736	-3291	-17694	-11098	
-877	4883	30701	14829	2716	-3195	-17109	-8013	
-804	4909	29426	10658	2771	-3197	-16550	-5083	
-853	4942	29299	12545	2712	-3242	-16155	-4163	
-875	4979	28757	13750	2699	-3180	-15343	-680	
-843	5035	28626	14983	2706	-3143	-15169	29	
-880	5123	28563	18553	2754	-3172	-15019	-1933	
-849	5096	27783	17229	2788	-3250	-15214	-5534	
-791	5097	27030	13259	2732	-3206	-14782	-5432	
-845	5055	26348	11564	2731	-3201	-14506	-5761	
-823	5087	25662	9605	2809	-3203	-14187	-4087	
-836	5130	25480	10339	2788	-3178	-13779	-1940	
-853	5234	25623	14033	2732	-3103	-12513	2605	
-837	5359	25957	18994	2777	-3097	-12570	2893	
-849	5445	26605	25927	2671	-3257	-13325	-4889	
-792	5506	26955	29702	2580	-3358	-14201	-13028	
-703	5610	26836	30589	2711	-3330	-13829	-13513	
-742	5711	26907	30525	2679	-3306	-13725	-11905	
-718	5757	27108	30747	2695	-3379	-13327	-10103	
-707	5850	26859	30377	2604	-3252	-12579	-5319	
-779	5807	26550	28094	2731	-3260	-12783	-6231	
-730	5777	25351	20605	2748	-3237	-11454	-626	
-763	5690	23997	11052	2707	-3076	-10128	7859	
-897	5551	22337	1177	2690	-2967	-8901	15611	
-829	5521	21251	-4184	2841	-2891	-8469	15340	
-877	5433	20539	-5098	2867	-2949	-8305	13512	
-850	5514	19905	-5326	2847	-2936	-8695	7232	
-791	5532	19817	-1465	2845	-2998	-8689	2520	
-823	5477	19393	609	2785	-2971	-8386	1571	
-771	5645	19829	7015	2694	-2979	-8262	914	
-750	5645	19914	11925	2751	-2987	-8378	-1453	
-770	5663	19348	11762	2714	-2900	-7545	1719	
-766	5580	18347	7788	2842	-2974	-7840	138	
-760	5504	17156	674	2806	-2992	-8325	-5079	
-766	5394	16251	-3961	2845	-3173	-9358	-10678	
-686	5523	16159	-2029	2764	-3114	-9259	-14249	
-737	5511	16023	1193	2791	-3019	-8456	-7486	
-734	5477	15867	3428	2850	-3152	-8585	-6865	
-722	5549	15690	6003	2649	-3056	-8737	-7746	
-751	5553	15547	8015	2667	-3013	-7710	-2884	
-718	5594	15822	10715	2803	-2910	-6542	6053	
-794	5652	16047	13038	2795	-2958	-6223	8700	
-778	5664	15830	14351	2780	-2907	-6255	5305	
-764	5600	14689	9269	2747	-2823	-5589	6700	
-800	5516	13795	2880	2696	-2992	-6572	1771	
-749	5527	12993	-618	2844	-2918	-6604	-2906	
-776	5369	11569	-8070	2912	-2898	-6409	-3627	
-775	5262	10015	-15031	2915	-2853	-5591	1907	
-787	5150	9155	-18811	2865	-2870	-6202	-407	
-818	5124	8608	-17622	2912	-3015	-6539	-5094	
-715	5141	8583	-13072	2855	-3028	-7095	-10135	
-750	5092	8182	-9873	2955	-2971	-7022	-9154	
-735	5078	7065	-11887	2865	-2837	-5459	-648	
-840	4967	6509	-13579	2872	-2860	-4829	6261	
-849	4963	6421	-11103	2935	-2850	-5382	3429	
-789	5057	6923	-3914	2861	-3023	-6331	-4665	
-785	5083	7280	1839	2749	-2958	-6119	-7271	
-704	5095	7295	4877	2839	-2888	-5608	-3551	
-771	5097	6899	4435	2795	-2810	-5207	11	
-767	5093	6618	3018	2718	-2806	-4639	3127	
-798	5064	6366	1929	2951	-2717	-3862	6966	
-815	5076	6598	3352	2812	-2708	-3391	11458	
-807	5153	7391	9847	2717	-2735	-3734	6693	
-823	5245	7898	15012	2717	-2761	-4605	-1477	
-706	5247	7841	14167	2736	-2937	-5610	-8015	
-702	5253	7962	14044	2699	-2802	-4354	-4264	
-728	5297	7992	13867	2753	-2768	-3979	1202	
-702	5314	8303	14850	2907	-2670	-3323	4518	
-776	5363	8195	14495	2788	-2622	-2777	8119	
-779	5329	7909	11981	2739	-2548	-2268	9746	
-843	5238	6864	5097	2806	-2429	-1216	14134	
-849	5178	6015	-1713	2872	-2389	-732	16570	
-830	5108	5139	-6632	2835	-2372	-686	15260	
-880	4983	4317	-10544	2840	-2424	-1205	7912	
-798	4884	2958	-15482	2900	-2355	-612	7766	
-853	4611	770	-25774	2907	-2293	95	11781	
-908	4416	-1461	-32586	2920	-2180	1243	18004	
-909	4271	-2755	-32623	2964	-2207	854	15360	
-934	4051	-4522	-32609	2999	-2129	1404	15659	
-952	3908	-5954	-32635	3020	-2208	402	7045	
-860	3789	-7059	-32641	2915	-2308	-735	-4187	
-881	3684	-7989	-32614	2959	-2361	-593	-2388	
-861	3649	-7635	-32642	2989	-2286	-463	-1987	
-860	3739	-7097	-31479	2963	-2258	-755	-3146	
-861	3771	-6093	-16464	2925	-2429	-1720	-8697	
-779	3913	-5242	-5958	2892	-2424	-2391	-12975	
-826	3899	-4822	239	2824	-2369	-1521	-8613	
-799	3950	-4050	4371	2808	-2507	-3380	-15139	
-741	4127	-2422	14800	2749	-2564	-4091	-19463	
-743	4280	-663	24926	2684	-2736	-4810	-21147	
-658	4448	854	30926	2684	-2767	-5087	-21738	
-695	4486	1643	31565	2668	-2504	-2948	-7209	
-759	4618	2724	31683	2741	-2428	-2278	4674	
-739	4868	4808	31636	2722	-2509	-3648	-2312	
-722	4973	5833	31661	2707	-2377	-1948	1982	
-765	5023	6337	31657	2781	-2266	-877	11062	
-785	4952	5726	31600	2712	-2252	-471	14134	
-821	4828	4745	24205	2788	-2101	1025	20754	
-855	4771	3815	11471	2866	-1916	2339	27594	
-844	4756	3483	4177	2812	-1897	2868	29593	
-882	4688	3308	2430	3017	-1914	2304	21951	
-843	4672	2170	-2433	2932	-1940	1643	12834	
-871	4463	549	-12308	2970	-1863	2595	13090	
-904	4154	-2204	-26972	3086	-1736	3676	20536	
-904	4046	-3707	-32615	2988	-1638	3687	18731	
-976	3901	-4559	-32622	3001	-1785	3232	13551	
-864	3895	-4786	-32661	2994	-1740	2299	4872	
-857	3837	-4776	-32369	2995	-1902	922	-5375	
-799	3786	-5231	-26144	2938	-1960	375	-9970	
-752	3838	-4930	-19817	2908	-2045	-135	-14036	
-767	3788	-4805	-14466	2892	-2042	-791	-14609	
-731	3835	-4374	-9151	2954	-2164	-1547	-16271	
-747	3883	-3719	-2641	2840	-2231	-2621	-19454	
-727	3965	-2824	4175	2818	-2429	-4216	-28184	
-655	4123	-1254	14097	2772	-2434	-4511	-29886	
-707	4254	86	22566	2727	-2261	-3292	-18051	
-684	4415	1591	29686	2773	-2360	-3854	-14432	
-671	4420	2199	31120	2709	-2334	-3611	-10665	
-730	4475	2349	30137	2675	-2308	-3071	-6112	
-679	4527	2612	25588	2705	-2304	-2724	-1776	
-743	4541	2729	22043	2711	-2186	-2651	-75	
-783	4511	2580	18294	2707	-2170	-1710	4283	
-758	4387	1167	7442	2839	-1970	-594	11815	
-853	4194	-162	-4294	2892	-1921	574	18072	
-893	4055	-2416	-17923	3002	-1728	2016	26661	
-914	3786	-4291	-29781	2999	-1723	1967	24717	
-961	3555	-6243	-32621	3137	-1717	2045	20146	
-976	3367	-8013	-32640	2908	-1711	1987	16027	
-927	3245	-9176	-32635	2975	-1769	1229	8289	
-942	3115	-9820	-32611	3009	-1835	757	3089	
-911	3053	-10508	-32634	2984	-1852	45	-2444	
-851	2989	-11083	-32661	3048	-1967	-703	-7437	
-864	2892	-11180	-32655	2947	-2088	-2173	-15990	
-787	3070	-10039	-28209	2891	-2167	-3085	-21225	
-777	3072	-9172	-13919	2916	-2277	-3907	-24476	
-768	3196	-7502	-141	2813	-2316	-5087	-28921	
-711	3374	-6214	10570	2796	-2411	-5487	-26953	
-766	3389	-5518	16487	2739	-2378	-5279	-23462	
-740	3460	-4691	19086	2712	-2433	-5126	-18873	
-731	3556	-4218	19033	2764	-2335	-4841	-11949	
-790	3527	-3748	18021	2836	-2325	-4051	-5017	
-755	3559	-3517	16465	2832	-2180	-3591	406	
-832	3518	-4228	9439	2757	-2112	-2965	3940	
-885	3236	-5855	-3087	2817	-2128	-2156	8694	
-916	3066	-7693	-17267	2909	-1939	-774	16002	
-1000	2824	-9850	-31093	2925	-1759	964	25376	
-1014	2717	-11249	-32643	2977	-1707	1357	27675	
-1097	2448	-13018	-32642	3080	-1667	1508	23602	
-1043	2204	-15238	-32662	3051	-1626	1716	19386	
-1079	1844	-18718	-32643	3065	-1423	4007	28279	
-1161	1363	-22297	-32625	3069	-1184	5733	31617	
-1160	1050	-24997	-32622	3067	-1089	6781	31585	
-1235	788	-27071	-32629	3163	-1144	6336	31548	
-1237	498	-29004	-32597	3091	-1108	6497	30966	
-1318	287	-30623	-32645	3077	-1207	5507	20187	
-1275	82	-31767	-32597	3059	-1255	4497	8891	
-1213	-31	-32223	-32626	3023	-1237	3879	626	
-1237	-106	-32109	-32625	3037	-1271	3375	-2884	
-1136	-131	-31776	-32637	2998	-1400	2760	-5991	
-1173	-283	-32221	-32649	3028	-1417	2376	-8097	
-1173	-506	-32610	-32599	2980	-1262	3736	832	
-1255	-590	-32660	-32612	3029	-1015	5667	14178	
-1352	-744	-32659	-32589	3061	-825	7779	29704	
-1365	-857	-32597	-32626	3083	-539	9678	31544	
-1422	-972	-32638	-32631	3023	-374	11453	31534	
-1416	-1226	-32609	-32618	3195	-187	12511	31566	
-1429	-1457	-32614	-32608	3132	-11	14639	31552	
-1513	-1736	-32649	-32634	3137	186	16299	31605	
-1495	-1972	-32707	-32624	3235	417	17551	31617	
-1517	-2249	-32605	-32626	3161	681	19493	31565	
-1577	-2508	-32675	-32625	3212	990	22252	31567	
-1548	-2900	-32585	-32625	3268	1263	25021	31543	
-1633	-3441	-32617	-32660	3329	1901	29741	31517	
-1709	-3918	-32678	-32627	3396	2263	31606	31470	
-1696	-4314	-32652	-32618	3452	2368	31762	31521	
-1780	-4730	-32660	-32662	3383	2580	31865	31541	
-1813	-5088	-32605	-32631	3431	2786	31837	31421	
-1799	-5361	-32637	-32639	3320	2899	31797	31439	
-1890	-5677	-32664	-32596	3449	3027	31870	31435	
-1895	-5854	-32644	-32638	3376	3272	31861	31430	
-1949	-6083	-32677	-32617	3526	3302	31746	31422	
-1948	-6181	-32697	-32617	3485	3298	31780	31425	
-1921	-6211	-32649	-32593	3527	3214	31819	31481	
-1995	-6235	-32648	-32601	3458	3268	31839	31429	
-1939	-6235	-32654	-32646	3434	3288	31830	31042	
-1921	-6189	-32646	-32587	3577	3263	31749	23036	
-1958	-6072	-32645	-31569	3499	3195	31501	11969	
-1869	-5873	-32653	-12088	3497	3104	29241	2200	
-1774	-5683	-32653	4878	3374	3009	27766	-3855	
-1788	-5527	-32622	16797	3272	2991	27060	-3499	
-1724	-5358	-32637	24950	3196	2995	26188	-4382	
-1709	-5287	-32639	29178	3268	3020	25999	-572	
-1775	-5101	-32658	31109	3327	3099	25947	4557	
-1744	-4948	-32652	31733	3362	3097	25695	7958	
-1744	-4850	-32598	31770	3236	3055	24937	6795	
-1760	-4843	-32561	31632	3290	3179	25262	11171	
-1720	-4788	-32587	29802	3192	3272	25944	18634	
-1797	-4819	-32591	19133	3299	3381	26475	25295	
-1803	-4772	-32661	12437	3462	3460	25567	21284	
-1788	-4795	-32586	8029	3377	3431	25799	22052	
-1830	-4836	-32612	4101	3387	3446	24957	18650	
-1789	-4877	-32667	-1621	3392	3599	24965	18418	
-1840	-5011	-32645	-9517	3512	3562	24889	19728	
-1843	-5113	-32627	-18373	3499	3585	24401	17765	
-1813	-5191	-32628	-22300	3565	3579	23885	16061	
-1868	-5233	-32591	-23410	3503	3559	22911	10631	
-1809	-5330	-32655	-27139	3525	3484	22044	5189	
-1801	-5421	-32637	-28943	3591	3400	20683	-98	
-1809	-5475	-32634	-28022	3477	3210	17905	-12898	
-1724	-5443	-32624	-24571	3568	3045	16343	-22260	
-1661	-5391	-32583	-17290	3502	2911	14509	-28351	
-1664	-5279	-30980	-9375	3387	2771	12885	-31968	
-1606	-5269	-30241	-6241	3364	2652	11454	-32558	
-1628	-5244	-29662	-5596	3333	2623	10796	-32576	
-1669	-5250	-28710	-3612	3454	2655	10218	-28101	
-1595	-5173	-27339	337	3348	2428	8827	-27057	
-1632	-5061	-25717	7482	3319	2311	7291	-31199	
-1639	-4933	-24424	13363	3244	2247	6830	-28308	
-1608	-4947	-23992	11754	3309	2293	6658	-23449	
-1659	-4948	-23427	8707	3325	2399	7467	-11094	
-1667	-4802	-21804	12563	3289	2329	7173	-7891	
-1680	-4600	-19936	19475	3135	2384	7006	-5979	
-1685	-4485	-18353	25060	3214	2374	6632	-3370	
-1671	-4418	-17465	26036	3203	2362	6365	-4395	
-1710	-4397	-16719	23722	3237	2222	5020	-9594	
-1649	-4374	-16392	19541	3263	2233	4827	-11995	
-1621	-4375	-15907	14593	3243	2239	5153	-6205	
-1628	-4266	-15039	14642	3222	2233	5478	-1605	
-1703	-4234	-13908	16682	3283	2213	4911	-672	
-1689	-4054	-12879	19040	3279	2159	4143	-5039	
-1647	-4101	-12697	16961	3193	2203	3905	-6458	
-1668	-4170	-13028	10102	3286	2283	4517	-1289	
-1681	-4199	-13175	3848	3347	2144	4127	573	
-1659	-4081	-12611	2802	3361	2112	3675	-2993	
-1674	-4091	-12062	4700	3332	2067	2707	-7505	
-1639	-4063	-12198	1915	3344	2238	4124	13	
-1697	-4156	-12793	-3477	3355	2215	3901	2377	
-1723	-4236	-12991	-7941	3421	2160	4341	5694	
-1729	-4208	-12897	-8775	3367	2296	4982	9570	
-1798	-4223	-12701	-8234	3265	2219	4115	6602	
-1749	-4251	-13210	-9703	3529	2127	2863	-3071	
-1692	-4386	-14153	-15415	3382	2050	2408	-6457	
-1729	-4530	-15494	-23680	3392	2228	3912	-1309	
-1749	-4613	-16195	-29910	3396	2304	4424	9413	
-1787	-4522	-15291	-24394	3435	2195	3971	7253	
-1766	-4401	-14189	-14074	3402	2070	2359	-2384	
-1696	-4412	-13566	-5806	3360	1848	681	-14937	
-1665	-4469	-13868	-6271	3345	1847	620	-16654	
-1628	-4456	-14369	-10684	3431	2012	1826	-7369	
-1724	-4400	-12992	-5351	3375	1951	1378	-3359	
-1708	-4229	-11018	6317	3285	1865	58	-9452	
-1633	-4127	-10222	14074	3214	1791	-899	-16383	
-1661	-4167	-10312	12121	3344	1702	-883	-16168	
-1597	-4181	-10679	5616	3277	1738	-94	-7119	
-1677	-4127	-9993	4890	3376	1835	157	-3165	
-1740	-4032	-8970	8885	3233	1872	630	2458	
-1680	-3963	-8514	11558	3179	1833	765	3891	
-1709	-4007	-8394	10581	3256	1831	501	2715	
-1736	-3994	-8514	6151	3291	1892	1040	4741	
-1687	-3911	-7879	6539	3438	1914	1420	5788	
-1724	-3761	-6409	12569	3273	1773	291	1875	
-1669	-3615	-5027	20786	3255	1665	-890	-7760	
-1605	-3506	-4394	23195	3231	1626	-1852	-14757	
-1592	-3558	-4233	20733	3171	1555	-1988	-14685	
-1569	-3471	-4250	15872	3185	1661	-1405	-10362	
-1597	-3511	-4401	11261	3192	1838	523	2763	
-1705	-3479	-4251	7744	3282	1989	1612	15291	
-1720	-3319	-3039	12074	3228	1919	1386	15523	
-1728	-3204	-1330	21635	3224	1819	-103	3033	
